t,x,y,z
115.0,0.3181818183489245,0.31818181891046665,
115.2,0.3181818183100515,0.3181818188788037,
115.4,0.318181818273659,0.31818181884684726,
115.60000000000001,0.3181818182398849,0.3181818188146783,
115.80000000000001,0.3181818182088438,0.31818181878237567,
116.0,0.31818181818061764,0.318181818750019,
116.2,0.31818181815524466,0.31818181871769136,
116.4,0.31818181813270696,0.31818181868548273,
116.60000000000001,0.31818181811291657,0.3181818186534936,
116.80000000000001,0.3181818180956998,0.3181818186218391,
117.0,0.31818181808077983,0.31818181859065336,
117.2,0.318181818067758,0.3181818185600944,
117.4,0.3181818180560926,0.3181818185303492,
117.60000000000001,0.3181818180450762,0.3181818185016395,
117.80000000000001,0.318181818033811,0.3181818184742279,
118.0,0.31818181802195067,0.318181818448208,
118.2,0.3181818180111197,0.3181818184231166,
118.4,0.31818181800148954,0.3181818183989072,
118.60000000000001,0.318181817993079,0.31818181837557674,
118.80000000000001,0.31818181798588246,0.3181818183531293,
119.0,0.31818181797987405,0.3181818183315738,
119.2,0.3181818179750115,0.31818181831092224,
119.4,0.3181818179712394,0.3181818182911887,
119.60000000000001,0.3181818179684928,0.3181818182723875,
119.80000000000001,0.31818181796669964,0.31818181825453246,
120.0,0.3181818179657834,0.3181818182376355,
120.2,0.3181818179656653,0.31818181822170627,
120.4,0.3181818179662665,0.318181818206751,
120.60000000000001,0.31818181796750944,0.3181818181927722,
120.80000000000001,0.3181818179693194,0.31818181817976826,
121.0,0.31818181797162576,0.318181818167733,
121.2,0.3181818179743629,0.3181818181566555,
121.4,0.318181817977471,0.3181818181465203,
121.60000000000001,0.31818181798089656,0.31818181813730684,
121.80000000000001,0.3181818179845926,0.31818181812899016,
122.0,0.3181818179885192,0.3181818181215406,
122.2,0.31818181799264317,0.31818181811492463,
122.4,0.3181818179969381,0.31818181810910456,
122.60000000000001,0.3181818180013842,0.3181818181040393,
122.80000000000001,0.3181818180059676,0.3181818180996848,
123.0,0.3181818180106803,0.3181818180959945,
123.2,0.31818181801551915,0.3181818180929197,
123.4,0.31818181802048545,0.3181818180904104,
123.60000000000001,0.3181818180255842,0.31818181808841584,
123.80000000000001,0.31818181803082324,0.3181818180868848,
124.0,0.3181818180362124,0.31818181808576657,
124.2,0.3181818180417628,0.3181818180850114,
124.4,0.3181818180474858,0.31818181808457124,
124.60000000000001,0.3181818180533922,0.31818181808440005,
124.80000000000001,0.3181818180594912,0.31818181808445467,
125.0,0.31818181806579005,0.31818181808469514,
125.2,0.31818181807229273,0.31818181808508533,
125.4,0.3181818180789993,0.31818181808559337,
125.60000000000001,0.3181818180859055,0.31818181808619206,
125.80000000000001,0.31818181809300183,0.3181818180868591,
126.0,0.3181818181002732,0.3181818180875775,
126.2,0.31818181810769824,0.31818181808833584,
126.4,0.31818181811524954,0.3181818180891281,
126.60000000000001,0.3181818181228929,0.318181818089954,
126.80000000000001,0.31818181813058766,0.31818181809081864,
127.0,0.3181818181382867,0.31818181809173274,
127.2,0.31818181814593677,0.3181818180927118,
127.4,0.31818181815347896,0.31818181809377616,
127.60000000000001,0.3181818181608494,0.3181818180949502,
127.80000000000001,0.31818181816798013,0.3181818180962617,
128.0,0.3181818181748002,0.31818181809774115,
128.20000000000002,0.318181818181237,0.31818181809942053,
128.4,0.318181818187218,0.3181818181013325,
128.6,0.31818181819267255,0.3181818181035088,
128.8,0.3181818181975337,0.318181818105979,
129.0,0.31818181820174124,0.31818181810876867,
129.20000000000002,0.31818181820524377,0.3181818181118976,
129.4,0.31818181820800234,0.318181818115378,
129.6,0.3181818182099934,0.3181818181192117,
129.8,0.3181818182112126,0.31818181812338836,
130.0,0.31818181821167907,0.31818181812788227,
130.20000000000002,0.3181818182114396,0.3181818181326497,
130.4,0.3181818182105735,0.3181818181376257,
130.6,0.31818181820919816,0.3181818181427207,
130.8,0.3181818182074741,0.318181818147817,
131.0,0.3181818182056114,0.31818181815276464,
131.20000000000002,0.31818181820387614,0.31818181815737756,
131.4,0.31818181820259733,0.31818181816142893,
131.6,0.31818181820217406,0.3181818181646465,
131.8,0.3181818182027965,0.3181818181669158,
132.0,0.31818181820355057,0.3181818181689202,
132.20000000000002,0.3181818182042757,0.3181818181707869,
132.4,0.31818181820493685,0.3181818181725495,
132.6,0.318181818205508,0.3181818181742334,
132.8,0.318181818205971,0.3181818181758566,
133.0,0.3181818182063145,0.31818181817743096,
133.20000000000002,0.31818181820653324,0.3181818181789628,
133.4,0.31818181820662683,0.31818181818045405,
133.6,0.31818181820659935,0.3181818181819028,
133.8,0.3181818182064583,0.3181818181833042,
134.0,0.31818181820621416,0.3181818181846511,
134.20000000000002,0.31818181820587943,0.31818181818593455,
134.4,0.31818181820546837,0.31818181818714436,
134.6,0.31818181820499636,0.3181818181882699,
134.8,0.3181818182044794,0.3181818181893001,
135.0,0.3181818182039335,0.3181818181902242,
135.20000000000002,0.31818181820337466,0.31818181819103186,
135.4,0.3181818182028183,0.3181818181917138,
135.6,0.31818181820227903,0.31818181819226177,
135.8,0.3181818182017702,0.31818181819266883,
136.0,0.31818181820130403,0.31818181819292957,
136.20000000000002,0.31818181820089114,0.31818181819304037,
136.4,0.31818181820054053,0.3181818181929993,
136.6,0.3181818182002594,0.3181818181928064,
136.8,0.31818181820005326,0.3181818181924635,
137.0,0.3181818181999255,0.3181818181919746,
137.20000000000002,0.31818181819987784,0.31818181819134533,
137.4,0.3181818181999099,0.3181818181905834,
137.6,0.3181818182000196,0.31818181818969826,
137.8,0.31818181820020297,0.3181818181887011,
138.0,0.31818181820045427,0.31818181818760466,
138.20000000000002,0.3181818182007663,0.31818181818642327,
138.4,0.3181818182011301,0.3181818181851725,
138.6,0.3181818182015356,0.31818181818386904,
138.8,0.31818181820197133,0.3181818181825306,
139.0,0.31818181820242475,0.31818181818117586,
139.20000000000002,0.31818181820288255,0.31818181817982377,
139.4,0.3181818182033307,0.31818181817849384,
139.6,0.31818181820375446,0.31818181817720576,
139.8,0.3181818182041391,0.318181818175979,
140.0,0.3181818182044695,0.31818181817483293,
140.20000000000002,0.3181818182047309,0.31818181817378627,
140.4,0.31818181820490865,0.318181818172857,
140.6,0.3181818182049887,0.3181818181720622,
140.8,0.3181818182049578,0.31818181817141766,
141.0,0.3181818182048035,0.3181818181709378,
141.20000000000002,0.3181818182045146,0.3181818181706355,
141.4,0.31818181820408115,0.31818181817052177,
141.6,0.3181818182034948,0.31818181817060553,
141.8,0.3181818182027487,0.31818181817089375,
142.0,0.31818181820183805,0.3181818181713908,
142.20000000000002,0.3181818182007599,0.3181818181720989,
142.4,0.31818181819951347,0.3181818181730174,
142.6,0.31818181819810015,0.31818181817414315,
142.8,0.3181818181965237,0.31818181817547014,
143.0,0.31818181819479024,0.31818181817698965,
143.20000000000002,0.3181818181929083,0.31818181817869007,
143.4,0.318181818190889,0.31818181818055685,
143.6,0.3181818181887457,0.31818181818257285,
143.8,0.3181818181864943,0.31818181818471797,
144.0,0.3181818181841532,0.31818181818696967,
144.20000000000002,0.3181818181817429,0.3181818181893027,
144.4,0.3181818181792861,0.3181818181916896,
144.6,0.3181818181768075,0.3181818181941008,
144.8,0.3181818181743337,0.31818181819650476,
145.0,0.3181818181718928,0.3181818181988684,
145.20000000000002,0.31818181816951413,0.3181818182011575,
145.4,0.31818181816722807,0.3181818182033367,
145.6,0.31818181816506563,0.31818181820537045,
145.8,0.3181818181630581,0.3181818182072232,
146.0,0.31818181816123653,0.31818181820885993,
146.20000000000002,0.3181818181596311,0.31818181821024694,
146.4,0.3181818181582709,0.3181818182113522,
146.6,0.31818181815718305,0.3181818182121463,
146.8,0.31818181815639224,0.31818181821260305,
147.0,0.3181818181559199,0.3181818182127005,
147.20000000000002,0.31818181815578334,0.31818181821242153,
147.4,0.3181818181559952,0.31818181821175506,
147.6,0.31818181815656243,0.3181818182106971,
147.8,0.3181818181574852,0.31818181820925145,
148.0,0.31818181815875607,0.3181818182074314,
148.20000000000002,0.3181818181603589,0.31818181820526054,
148.4,0.31818181816226765,0.3181818182027742,
148.6,0.31818181816444513,0.31818181820002095,
148.8,0.3181818181668418,0.31818181819706376,
149.0,0.31818181816939445,0.31818181819398195,
149.20000000000002,0.3181818181720245,0.3181818181908725,
149.4,0.318181818174637,0.3181818181878517,
149.6,0.31818181817711844,0.3181818181850573,
149.8,0.3181818181793355,0.31818181818265007,
150.0,0.31818181818113317,0.3181818181808158,
150.20000000000002,0.31818181818233304,0.3181818181797675,
150.4,0.31818181818217545,0.3181818181792403,
150.6,0.318181818173483,0.31818181817284424,
150.8,0.31818181815634206,0.3181818181601726,
151.0,0.3181818181333097,0.31818181814306296,
151.20000000000002,0.3181818181065926,0.31818181812310614,
151.4,0.31818181807807244,0.3181818181016638,
151.6,0.3181818180493303,0.3181818180798854,
151.8,0.31818181802167006,0.3181818180587245,
152.0,0.3181818179961406,0.3181818180389545,
152.20000000000002,0.3181818179735578,0.3181818180211837,
152.4,0.31818181795452494,0.31818181800586964,
152.6,0.3181818179394522,0.3181818179933328,
152.8,0.3181818179285761,0.31818181798377,
153.0,0.3181818179219769,0.3181818179772667,
153.20000000000002,0.3181818179195962,0.31818181797380934,
153.4,0.31818181792125305,0.3181818179732964,
153.60000000000002,0.3181818179266595,0.3181818179755495,
153.8,0.3181818179354353,0.31818181798032363,
154.0,0.3181818179471219,0.3181818179873168,
154.20000000000002,0.3181818179611957,0.3181818179961795,
154.4,0.3181818179770802,0.3181818180065233,
154.60000000000002,0.31818181799415796,0.3181818180179289,
154.8,0.3181818180117814,0.31818181802995416,
155.0,0.3181818180292833,0.318181818042141,
155.20000000000002,0.3181818180459861,0.31818181805402246,
155.4,0.318181818061211,0.3181818180651286,
155.60000000000002,0.3181818180742862,0.3181818180749927,
155.8,0.3181818180845544,0.31818181808315643,
156.0,0.31818181809138024,0.3181818180891749,
156.20000000000002,0.31818181809415597,0.3181818180926211,
156.4,0.318181818092308,0.3181818180930901,
156.60000000000002,0.3181818180853016,0.31818181809020274,
156.8,0.31818181807264606,0.3181818180836091,
157.0,0.31818181805389834,0.3181818180729913,
157.20000000000002,0.3181818180286671,0.31818181805806606,
157.4,0.3181818179966155,0.3181818180385872,
157.60000000000002,0.31818181795746403,0.3181818180143473,
157.8,0.31818181791099265,0.31818181798517936,
158.0,0.31818181785704225,0.31818181795095807,
158.20000000000002,0.3181818177955162,0.3181818179116007,
158.4,0.3181818177263808,0.31818181786706795,
158.60000000000002,0.318181817649666,0.3181818178173639,
158.8,0.3181818175654652,0.31818181776253635,
159.0,0.31818181747393487,0.31818181770267673,
159.20000000000002,0.31818181737529394,0.3181818176379195,
159.4,0.31818181726982253,0.3181818175684413,
159.60000000000002,0.31818181715786065,0.31818181749446056,
159.8,0.3181818170398063,0.31818181741623575,
160.0,0.3181818169161136,0.3181818173340644,
160.20000000000002,0.3181818167872903,0.3181818172482815,
160.4,0.3181818166538953,0.3181818171592576,
160.60000000000002,0.3181818165165356,0.3181818170673971,
160.8,0.3181818163758635,0.3181818169731361,
161.0,0.318181816232573,0.31818181687693997,
161.20000000000002,0.3181818160873965,0.3181818167793014,
161.4,0.31818181594110073,0.3181818166807375,
161.60000000000002,0.31818181579448346,0.3181818165817872,
161.8,0.3181818156483689,0.31818181648300864,
162.0,0.31818181550360375,0.31818181638497633,
162.20000000000002,0.31818181536105294,0.3181818162882782,
162.4,0.3181818152215951,0.3181818161935123,
162.60000000000002,0.31818181508611815,0.3181818161012842,
162.8,0.31818181495551456,0.3181818160122035,
163.0,0.318181814830677,0.3181818159268808,
163.20000000000002,0.3181818147124931,0.3181818158459242,
163.4,0.3181818146018416,0.3181818157699366,
163.60000000000002,0.3181818144995866,0.318181815699512,
163.8,0.3181818144065736,0.31818181563523235,
164.0,0.3181818143236244,0.3181818155776644,
164.20000000000002,0.3181818142515326,0.31818181552735636,
164.4,0.3181818141910588,0.31818181548483476,
164.60000000000002,0.31818181414292623,0.31818181545060137,
164.8,0.31818181410781626,0.3181818154251299,
165.0,0.3181818140863637,0.3181818154088633,
165.20000000000002,0.318181814079153,0.31818181540221047,
165.4,0.3181818140867138,0.3181818154055436,
165.60000000000002,0.31818181410951707,0.3181818154191953,
165.8,0.31818181414797125,0.31818181544345614,
166.0,0.31818181420241853,0.31818181547857166,
166.20000000000002,0.31818181427313164,0.3181818155247406,
166.4,0.31818181436031034,0.31818181558211217,
166.60000000000002,0.3181818144640785,0.31818181565078396,
166.8,0.3181818145844814,0.31818181573080023,
167.0,0.31818181472148316,0.31818181582215,
167.20000000000002,0.3181818148749645,0.3181818159247655,
167.4,0.3181818150447208,0.31818181603852075,
167.60000000000002,0.31818181523046046,0.3181818161632304,
167.8,0.3181818154318037,0.31818181629864867,
168.0,0.3181818156482812,0.31818181644446897,
168.20000000000002,0.31818181587933403,0.31818181660032296,
168.4,0.318181816124313,0.3181818167657806,
168.60000000000002,0.31818181638247894,0.31818181694035014,
168.8,0.31818181665300316,0.31818181712347837,
169.0,0.3181818169349685,0.3181818173145512,
169.20000000000002,0.3181818172273707,0.31818181751289465,
169.4,0.31818181752912017,0.318181817717776,
169.60000000000002,0.3181818178390444,0.31818181792840516,
169.8,0.3181818181558907,0.3181818181439368,
170.0,0.31818181847832944,0.31818181836347237,
170.20000000000002,0.31818181880495794,0.3181818185860625,
170.4,0.31818181913430477,0.31818181881071017,
170.60000000000002,0.3181818194648347,0.3181818190363739,
170.8,0.3181818197949539,0.3181818192619713,
171.0,0.31818182012301643,0.3181818194863832,
171.20000000000002,0.3181818204473303,0.31818181970845816,
171.4,0.31818182076616514,0.31818181992701733,
171.60000000000002,0.3181818210777598,0.31818182014085966,
171.8,0.31818182138033096,0.3181818203487678,
172.0,0.31818182167208237,0.3181818205495142,
172.20000000000002,0.31818182195121447,0.3181818207418679,
172.4,0.318181822215935,0.3181818209246014,
172.60000000000002,0.31818182246447035,0.31818182109649856,
172.8,0.31818182269507733,0.3181818212563627,
173.0,0.318181822906056,0.318181821403025,
173.20000000000002,0.318181823095763,0.3181818215353538,
173.4,0.31818182326262595,0.31818182165226433,
173.60000000000002,0.31818182340515816,0.3181818217527288,
173.8,0.3181818235219747,0.3181818218357872,
174.0,0.318181823611809,0.31818182190055866,
174.20000000000002,0.3181818236735301,0.3181818219462532,
174.4,0.31818182370616116,0.3181818219721845,
174.60000000000002,0.31818182370889864,0.3181818219777826,
174.8,0.3181818236811322,0.31818182196260786,
175.0,0.3181818236224657,0.31818182192636507,
175.20000000000002,0.3181818235327393,0.3181818218689187,
175.4,0.31818182341205203,0.3181818217903079,
175.60000000000002,0.3181818232607855,0.31818182169076326,
175.8,0.3181818230796288,0.31818182157072333,
176.0,0.318181822869604,0.31818182143085244,
176.20000000000002,0.3181818226320931,0.3181818212720586,
176.4,0.31818182236886544,0.31818182109551263,
176.60000000000002,0.3181818220821065,0.3181818209026679,
176.8,0.31818182177444787,0.3181818206952804,
177.0,0.3181818214489978,0.3181818204754298,
177.20000000000002,0.3181818211093732,0.3181818202455417,
177.4,0.3181818207597327,0.3181818200084096,
177.60000000000002,0.31818182040481063,0.31818181976721865,
177.8,0.3181818200499523,0.3181818195255694,
178.0,0.31818181970115045,0.31818181928750294,
178.20000000000002,0.3181818193650825,0.31818181905752657,
178.4,0.3181818190491495,0.31818181884063995,
178.60000000000002,0.31818181876151586,0.3181818186423627,
178.8,0.31818181851115046,0.31818181846876237,
179.0,0.31818181830786896,0.3181818183264834,
179.20000000000002,0.3181818181623772,0.31818181822277697,
179.4,0.3181818180863161,0.3181818181655315,
179.60000000000002,0.31818181807908585,0.3181818181546912,
179.8,0.31818181808004936,0.3181818181507461,
180.0,0.318181818080275,0.3181818181473937,
180.20000000000002,0.31818181808018364,0.31818181814448776,
180.4,0.31818181808010715,0.31818181814191276,
180.60000000000002,0.3181818180802976,0.31818181813958063,
180.8,0.31818181808093665,0.31818181813742735,
181.0,0.31818181808214385,0.3181818181354101,
181.20000000000002,0.31818181808398466,0.318181818133504,
181.4,0.318181818086478,0.3181818181316998,
181.60000000000002,0.318181818089603,0.3181818181300012,
181.8,0.3181818180933059,0.31818181812842233,
182.0,0.3181818180975059,0.318181818126986,
182.20000000000002,0.3181818181021006,0.3181818181257213,
182.4,0.3181818181069716,0.3181818181246622,
182.60000000000002,0.3181818181119889,0.3181818181238453,
182.8,0.3181818181170154,0.3181818181233089,
183.0,0.3181818181219107,0.31818181812309126,
183.20000000000002,0.31818181812653495,0.3181818181232296,
183.4,0.31818181813075175,0.31818181812375873,
183.60000000000002,0.3181818181344312,0.31818181812471047,
183.8,0.3181818181374522,0.3181818181261125,
184.0,0.31818181813970486,0.3181818181279878,
184.20000000000002,0.3181818181410921,0.3181818181303541,
184.4,0.31818181814153124,0.31818181813322327,
184.60000000000002,0.3181818181409555,0.3181818181366012,
184.8,0.3181818181393145,0.3181818181404872,
185.0,0.3181818181365755,0.3181818181448741,
185.20000000000002,0.31818181813272334,0.31818181814974816,
185.4,0.31818181812776103,0.31818181815508895,
185.60000000000002,0.3181818181217096,0.3181818181608696,
185.8,0.3181818181146078,0.31818181816705676,
186.0,0.3181818181065116,0.3181818181736112,
186.20000000000002,0.3181818180974939,0.3181818181804878,
186.4,0.3181818180876434,0.3181818181876361,
186.60000000000002,0.3181818180770638,0.31818181819500063,
186.8,0.3181818180658726,0.3181818182025215,
187.0,0.31818181805419987,0.318181818210135,
187.20000000000002,0.318181818042187,0.318181818217774,
187.4,0.31818181802998513,0.3181818182253687,
187.60000000000002,0.31818181801775347,0.318181818232847,
187.8,0.3181818180056578,0.31818181824013586,
188.0,0.31818181799386874,0.3181818182471611,
188.20000000000002,0.31818181798255984,0.3181818182538488,
188.4,0.3181818179719058,0.3181818182601258,
188.60000000000002,0.3181818179620806,0.31818181826592035,
188.8,0.31818181795325573,0.318181818271163,
189.0,0.3181818179455979,0.3181818182757872,
189.20000000000002,0.31818181793926786,0.31818181827973,
189.4,0.3181818179344177,0.3181818182829332,
189.60000000000002,0.3181818179311897,0.3181818182853432,
189.8,0.3181818179297142,0.3181818182869126,
190.0,0.3181818179301078,0.31818181828760017,
190.20000000000002,0.3181818179324721,0.31818181828737174,
190.4,0.3181818179368916,0.3181818182862008,
190.60000000000002,0.31818181794343264,0.3181818182840689,
190.8,0.31818181795214195,0.3181818182809662,
191.0,0.3181818179630452,0.31818181827689196,
191.20000000000002,0.318181817976146,0.31818181827185466,
191.4,0.3181818179914252,0.31818181826587266,
191.60000000000002,0.3181818180088397,0.3181818182589741,
191.8,0.3181818180283221,0.31818181825119746,
192.0,0.3181818180497802,0.318181818242591,
192.20000000000002,0.3181818180730967,0.3181818182332135,
192.4,0.31818181809812923,0.31818181822313374,
192.60000000000002,0.31818181812471075,0.3181818182124303,
192.8,0.3181818181526497,0.3181818182011914,
193.0,0.3181818181817308,0.31818181818951463,
193.20000000000002,0.3181818182117163,0.3181818181775062,
193.4,0.31818181824234687,0.31818181816528035,
193.60000000000002,0.31818181827334335,0.318181818152959,
193.8,0.3181818183044085,0.31818181814067026,
194.0,0.31818181833522935,0.31818181812854807,
194.20000000000002,0.31818181836547943,0.31818181811673074,
194.4,0.3181818183948219,0.3181818181053596,
194.60000000000002,0.31818181842291265,0.3181818180945781,
194.8,0.3181818184494038,0.31818181808452956,
195.0,0.3181818184739477,0.31818181807535606,
195.20000000000002,0.31818181849620153,0.31818181806719625,
195.4,0.3181818185158316,0.3181818180601834,
195.60000000000002,0.3181818185325189,0.3181818180544434,
195.8,0.3181818185459648,0.31818181805009194,
196.0,0.3181818185558966,0.31818181804723233,
196.20000000000002,0.31818181856207484,0.31818181804595275,
196.4,0.3181818185642996,0.31818181804632306,
196.60000000000002,0.3181818185624184,0.31818181804839196,
196.8,0.31818181855633415,0.3181818180521835,
197.0,0.3181818185460136,0.3181818180576935,
197.20000000000002,0.3181818185314963,0.31818181806488627,
197.4,0.31818181851290445,0.31818181807368984,
197.60000000000002,0.3181818184904527,0.3181818180839926,
197.8,0.3181818184644592,0.31818181809563834,
198.0,0.31818181843535653,0.31818181810842194,
198.20000000000002,0.31818181840370385,0.3181818181220844,
198.4,0.3181818183701992,0.31818181813630775,
198.60000000000002,0.3181818183356927,0.31818181815070967,
198.8,0.3181818183012002,0.3181818181648378,
199.0,0.3181818182679177,0.3181818181781642,
199.20000000000002,0.31818181823723635,0.31818181819007896,
199.4,0.31818181821075814,0.3181818181998838,
199.60000000000002,0.3181818181903123,0.3181818182067856,
199.8,0.31818181817797236,0.31818181820988933,
200.0,0.31818181817497604,0.3181818182087625,
200.20000000000002,0.3181818181739939,0.31818181820728675,
200.4,0.3181818181731494,0.3181818182062307,
200.60000000000002,0.3181818181724132,0.31818181820541747,
200.8,0.3181818181717621,0.318181818204707,
201.0,0.31818181817117835,0.3181818182039923,
201.20000000000002,0.31818181817064883,0.3181818182031956,
201.4,0.3181818181701647,0.3181818182022648,
201.60000000000002,0.3181818181697207,0.3181818182011703,
201.8,0.31818181816931446,0.3181818181999016,
202.0,0.3181818181689463,0.3181818181984646,
202.20000000000002,0.31818181816861857,0.3181818181968787,
202.4,0.3181818181683353,0.31818181819517455,
202.60000000000002,0.31818181816810165,0.3181818181933914,
202.8,0.3181818181679238,0.31818181819157526,
203.0,0.31818181816780844,0.31818181818977664,
203.20000000000002,0.31818181816776253,0.31818181818804897,
203.4,0.31818181816779295,0.3181818181864467,
203.60000000000002,0.3181818181679064,0.31818181818502417,
203.8,0.31818181816810914,0.31818181818383395,
204.0,0.3181818181684067,0.318181818182926,
204.20000000000002,0.31818181816880375,0.3181818181823464,
204.4,0.3181818181693042,0.3181818181821364,
204.60000000000002,0.31818181816991065,0.31818181818233204,
204.8,0.3181818181706247,0.31818181818296304,
205.0,0.31818181817144664,0.3181818181840526,
205.20000000000002,0.3181818181723755,0.31818181818561714,
205.4,0.3181818181734091,0.3181818181876655,
205.60000000000002,0.3181818181745438,0.31818181819019936,
205.8,0.3181818181757747,0.31818181819321284,
206.0,0.3181818181770956,0.31818181819669245,
206.20000000000002,0.3181818181784991,0.3181818182006176,
206.4,0.31818181817997654,0.3181818182049603,
206.60000000000002,0.31818181818151814,0.31818181820968583,
206.8,0.3181818181831131,0.3181818182147529,
207.0,0.31818181818474955,0.31818181822011404,
207.20000000000002,0.318181818186415,0.3181818182257163,
207.4,0.31818181818809593,0.31818181823150143,
207.60000000000002,0.3181818181897783,0.3181818182374069,
207.8,0.31818181819144764,0.31818181824336605,
208.0,0.318181818193089,0.3181818182493092,
208.20000000000002,0.31818181819468716,0.318181818255164,
208.4,0.31818181819622693,0.31818181826085656,
208.60000000000002,0.3181818181976931,0.3181818182663118,
208.8,0.31818181819907054,0.3181818182714544,
209.0,0.31818181820034475,0.3181818182762097,
209.20000000000002,0.31818181820150143,0.31818181828050446,
209.4,0.31818181820252706,0.3181818182842673,
209.60000000000002,0.31818181820340885,0.3181818182874301,
209.8,0.31818181820413505,0.31818181828992825,
210.0,0.3181818182046948,0.3181818182917019,
210.20000000000002,0.3181818182050786,0.31818181829269615,
210.4,0.31818181820527824,0.31818181829286235,
210.60000000000002,0.3181818182052869,0.3181818182921584,
210.8,0.31818181820509933,0.31818181829054953,
211.0,0.31818181820471203,0.3181818182880089,
211.20000000000002,0.3181818182041233,0.3181818182845183,
211.4,0.3181818182033331,0.3181818182800685,
211.60000000000002,0.3181818182023434,0.3181818182746595,
211.8,0.3181818182011584,0.31818181826830166,
212.0,0.3181818181997839,0.3181818182610152,
212.20000000000002,0.3181818181982281,0.3181818182528308,
212.4,0.31818181819650104,0.3181818182437899,
212.60000000000002,0.31818181819461505,0.3181818182339444,
212.8,0.31818181819258434,0.31818181822335717,
213.0,0.3181818181904252,0.3181818182121014,
213.20000000000002,0.3181818181881558,0.3181818182002608,
213.4,0.3181818181857962,0.31818181818792896,
213.60000000000002,0.31818181818336844,0.3181818181752093,
213.8,0.3181818181808959,0.31818181816221397,
214.0,0.3181818181784036,0.3181818181490639,
214.20000000000002,0.3181818181759178,0.31818181813588714,
214.4,0.3181818181734659,0.3181818181228188,
214.60000000000002,0.3181818181710763,0.31818181810999924,
214.8,0.3181818181687779,0.31818181809757323,
215.0,0.3181818181665999,0.3181818180856885,
215.20000000000002,0.3181818181645717,0.3181818180744942,
215.4,0.3181818181627221,0.31818181806413903,
215.60000000000002,0.3181818181610796,0.3181818180547697,
215.8,0.31818181815967117,0.3181818180465286,
216.0,0.3181818181585224,0.3181818180395517,
216.20000000000002,0.318181818157657,0.31818181803396617,
216.4,0.3181818181570958,0.3181818180298876,
216.60000000000002,0.31818181815685664,0.31818181802741746,
216.8,0.3181818181569538,0.31818181802664003,
217.0,0.31818181815739693,0.31818181802761897,
217.20000000000002,0.31818181815819085,0.3181818180303943,
217.4,0.3181818181593346,0.3181818180349784,
217.60000000000002,0.31818181816082075,0.3181818180413525,
217.8,0.3181818181626344,0.3181818180494621,
218.0,0.31818181816475277,0.31818181805921336,
218.20000000000002,0.3181818181671438,0.3181818180704678,
218.4,0.3181818181697656,0.3181818180830381,
218.60000000000002,0.3181818181725653,0.31818181809668256,
218.8,0.318181818175478,0.3181818181111002,
219.0,0.3181818181784257,0.318181818125925,
219.20000000000002,0.3181818181813163,0.31818181814072005,
219.4,0.3181818181840421,0.3181818181549714,
219.60000000000002,0.31818181818647906,0.3181818181680817,
219.8,0.3181818181884849,0.31818181817936386,
220.0,0.31818181818989827,0.3181818181880334,
220.20000000000002,0.3181818181905371,0.3181818181932019,
220.4,0.31818181819069996,0.3181818181943131,
220.60000000000002,0.3181818181966971,0.31818181819666586,
220.8,0.31818181820874,0.31818181820144764,
221.0,0.31818181822483826,0.31818181820790997,
221.20000000000002,0.318181818243298,0.31818181821541114,
221.4,0.3181818182626979,0.3181818182234079,
221.60000000000002,0.3181818182818675,0.318181818231448,
221.8,0.3181818182998655,0.31818181823916214,
222.0,0.31818181831595954,0.3181818182462573,
222.20000000000002,0.3181818183296065,0.31818181825250935,
222.4,0.31818181834043413,0.31818181825775693,
222.60000000000002,0.31818181834822307,0.3181818182618948,
222.8,0.3181818183528904,0.3181818182648681,
223.0,0.3181818183544732,0.31818181826666664,
223.20000000000002,0.3181818183531137,0.3181818182673195,
223.4,0.31818181834904485,0.3181818182668899,
223.60000000000002,0.3181818183425768,0.3181818182654705,
223.8,0.31818181833408404,0.31818181826317865,
224.0,0.31818181832399345,0.3181818182601523,
224.20000000000002,0.31818181831277303,0.318181818256546,
224.4,0.31818181830092157,0.3181818182525269,
224.60000000000002,0.3181818182889585,0.3181818182482714,
224.8,0.31818181827741493,0.318181818243962,
225.0,0.3181818182668253,0.318181818239784,
225.20000000000002,0.3181818182577194,0.31818181823592273,
225.4,0.3181818182506154,0.31818181823256114,
225.60000000000002,0.31818181824601327,0.3181818182298773,
225.8,0.31818181824438874,0.3181818182280423,
226.0,0.3181818182461881,0.31818181822721814,
226.20000000000002,0.31818181825182357,0.3181818182275563,
226.4,0.31818181826166875,0.31818181822919583,
226.60000000000002,0.3181818182760554,0.31818181823226216,
226.8,0.31818181829526987,0.31818181823686603,
227.0,0.3181818183195508,0.31818181824310215,
227.20000000000002,0.3181818183490867,0.3181818182510487,
227.4,0.31818181838401455,0.31818181826076636,
227.60000000000002,0.3181818184244183,0.31818181827229813,
227.8,0.31818181847032817,0.31818181828566866,
228.0,0.3181818185217204,0.3181818183008841,
228.20000000000002,0.3181818185785169,0.31818181831793213,
228.4,0.31818181864058614,0.31818181833678194,
228.60000000000002,0.3181818187077434,0.31818181835738446,
228.8,0.3181818187797523,0.3181818183796726,
229.0,0.318181818856326,0.3181818184035615,
229.20000000000002,0.31818181893712894,0.31818181842894966,
229.4,0.31818181902177883,0.31818181845571886,
229.60000000000002,0.3181818191098493,0.31818181848373533,
229.8,0.318181819200872,0.3181818185128505,
